cpu_usage,memory_usage,error_rate,response_time_ms,failure
32.72236725327388,39.140943837668466,0.12801510193212476,140.57322730194497,0
49.888200537837946,39.66870527512634,0.6056066914959851,160.92477683630284,0
40.85222263661632,40.578327531764764,0.17049713446784567,259.3230518665162,0
11.085761081500934,30.42381371995691,0.62968028424749,253.05433140794315,0
80.2017660199639,78.00142993179804,10.35587980570633,1481.6755981106762,1
36.36670153695832,10.281345691693293,0.3228027366704496,177.82951633907257,0
31.58093898576786,40.501652019597266,1.3884153278113518,304.3872992937572,0
25.736731851317394,36.49003644180156,1.6319690015943351,243.1785679567906,0
47.75490849240048,17.8120597246335,0.6186005900631433,207.076606607485,0
46.73526841717593,53.15031213812649,0.40172916539906856,163.3228418451326,0
61.26383033370316,100.0,10.44286509077667,1732.0017364283176,1
47.001349103999374,13.446337360367703,0.2614189907779208,145.6512373174697,0
41.06710424287317,5.880684531907008,0.39205028944687964,143.95764232172152,0
29.912650241024007,20.728057601022957,0.06741513864548951,199.23809767499566,0
31.606499403531167,49.933944732394295,0.5386554779734102,240.43313827486435,0
28.058202627371355,58.92950673994547,0.22987813187187445,232.33343732916654,0
27.429475911869353,44.163287702402975,0.15801553946727787,150.15465198348048,0
20.67136888206407,37.17845686682423,0.11149239111524617,182.3657550502209,0
36.98953071717421,30.564432081945835,0.4140559071972652,199.45421594632754,0
83.27863576718212,70.39456399034141,12.848434194642575,688.9257498089098,1
37.19168666355437,67.29657680968896,1.4559684104208164,305.2580690486209,0
17.90187802942088,51.317135496560496,0.0395674535892102,197.93781466804734,0
49.83633652436019,40.17820651776688,0.7848839828464313,241.6818698401846,0
31.692454048189646,35.12657778039662,0.19980364238353923,196.67192257277716,0
38.73989751006883,41.17658869125505,0.9372043334361457,243.6466433787729,0
100.0,95.01107684657255,10.150652834910556,1791.1789165341615,1
19.452955450340802,38.99154539205803,1.3150878527922805,284.3298068011094,0
26.69830332059059,38.78464244891801,0.05297498839564118,198.881556906083,0
49.66916962508253,39.41283959547487,0.20378515618268975,254.48935071020836,0
40.725207141772714,38.95932449589506,1.231882754183212,294.6005884994848,0
0.4575105875796872,30.37409284521806,0.11118493722132164,192.20894722130916,0
29.345124619783853,20.11751548006471,0.18131435516013775,235.19404639121288,0
22.844870145147713,56.82248817774892,0.1386651797371376,224.77493345700904,0
24.033966450916456,37.98902125545436,0.353552181303225,146.32696276486524,0
40.21635213827608,61.545520513656314,0.8322657170238827,197.90599725174656,0
29.06337675110722,29.12134485043322,0.17066679463520842,177.47684245581374,0
32.23926873946606,10.802120704617035,0.5448824892854885,273.285862085203,0
22.05937742963978,21.225946113028836,0.3895574303121259,151.11108945205746,0
36.35329195216206,38.2349904671072,0.6391897589861414,235.11382137757892,0
94.94479081230057,75.51842826923563,10.50845753887581,1608.3847169018895,1
32.41802071555749,44.52110604671676,1.436121505955029,186.42974699177518,0
80.32121509198768,90.93971690219107,7.875904301372941,1796.8004806540998,1
25.48697135656335,24.731327642842615,0.15385141708199984,266.2241312920535,0
20.454506891755223,52.94057382985025,0.05264241318028318,96.84940942495923,0
24.97131246329044,57.68298905555409,0.5228213766014843,156.18031282626205,0
36.803425779863254,44.05612201312073,0.27994241109349216,244.74937180474035,0
22.403269822474467,49.95469520549262,0.2060264611347535,229.7948729260183,0
87.16038892334623,69.17226526315594,11.9570000632447,2240.156453363,1
26.065621037254495,11.362038115341356,0.5604310516800104,260.25588698072255,0
31.456491219296325,45.61661836677747,0.9699619990943033,245.0603390246154,0
26.87322830346724,28.060166349868688,1.0454370974772704,226.58327979692976,0
34.565998486985016,43.20341799533868,0.5804052481938318,189.83417330851353,0
42.82794968838981,41.17011127718286,0.27171680736314113,169.01817880417678,0
21.18685337677256,89.145990176695,0.8188693812009186,227.00120984946216,0
82.00248709834904,100.0,8.73865019691201,758.6181136318985,1
19.41431721743477,50.07613723287809,0.23575307906119,114.24400226526521,0
40.52211155957059,41.46151165445954,1.2179728457044707,186.20422647819115,0
57.652629067834475,94.03514832067421,12.072176137223654,715.6257893881136,1
75.81919750031106,69.62448451120619,9.406779883458054,1074.0917988790088,1
12.334012805860507,18.920771691176657,0.3550510294500086,208.11915925665235,0
34.61272084317831,26.13463999554437,0.7010852299249541,195.9144653929211,0
20.112626815801818,42.387656738838714,0.15353731451138605,165.21404377664572,0
47.64913805550771,81.88313301864942,1.2908476458686153,310.4258340004587,0
43.060614618427266,48.49280404631585,0.7507087649195223,193.80035131462157,0
37.762285047241065,32.7409983257315,0.2831659605380123,220.04115818676428,0
34.07997127249764,48.91789190451942,0.17169815490711118,154.01865307812216,0
61.52974978688826,58.999500564533406,9.445531560194826,1372.8015058000342,1
35.375171269731425,25.49677711053973,0.191874257751498,259.07815684410457,0
51.11296334099585,27.091518942791694,0.07913051338077268,217.0017304602869,0
27.057193874386503,29.661939293724494,1.0250262349795578,129.89020071219784,0
17.635217134076512,59.11660341773355,0.5755313562273741,268.2761490203094,0
29.433879127355432,40.3985794510646,0.2232545903140019,244.67960203157304,0
49.18606333876208,34.70103796842763,1.077072961577927,181.9861576561512,0
36.22531343937194,52.40415190697794,0.8156381367632672,124.39968439692119,0
32.50628232103302,52.12856510335175,0.002823614184183999,201.12564871988639,0
7.224373931509156,38.144602157323256,0.0987255209944241,181.36288779856554,0
24.838833581285655,71.86834344743521,0.3419130257211009,227.87519105169187,0
29.116000832059264,41.308621567309146,0.6659359836313328,125.32846319826369,0
37.53417473421093,41.497394726496516,0.23738215618113556,156.46894884370576,0
29.23143809952945,17.02989079062749,0.08736067951166357,239.40609023467312,0
47.44861406623494,76.0725631338096,0.039452150282127445,246.19325079820874,0
44.79527203518518,37.988119314322645,0.6370598072409044,131.76756630653097,0
6.2100395924677585,50.05074507723286,0.19455365819662734,230.54821721233216,0
89.35247398275422,63.71395259204972,15.197484828387172,2134.609784133205,1
40.15937223563556,33.94930381046976,0.2709718520622479,301.3369839242176,0
21.070580318703378,21.249617008239266,0.21228537034615114,218.58596193450217,0
25.685443554401154,8.198691773197385,0.20333522602883294,198.3504848586375,0
24.82637010857767,60.85499775298257,0.876445317823994,265.7943633523059,0
30.11862679180784,25.28817987379661,0.5971616525285944,259.19095292553885,0
33.08852648787153,43.12573468779431,0.3818145769452307,176.63069623522694,0
14.744282919389162,22.687549228306878,0.4848887845991729,199.51506689086958,0
81.14658641331846,65.63420577679227,8.85551370724185,1265.5118099203764,1
39.724439979180104,53.09181121704415,0.026096306607680936,163.75479840876034,0
21.044541152826937,22.861070957691055,0.07190124837082414,207.6516958687194,0
26.415964244871116,21.62500167009924,0.2197348836977376,202.5789544763185,0
89.95529092468011,83.1875046741772,10.23039179877936,1185.203744882992,1
24.380698861420736,18.566430902324097,0.009679547318114901,169.45661108964325,0
91.33531445388604,81.74078719866897,7.797150698806713,1787.338351649481,1
19.60779836009234,52.26972316680792,1.168628414710832,221.0659897116218,0
86.92085707517407,73.16753972177618,9.00221691507973,1823.834736884734,1
68.17719244390878,56.32628333057104,12.100451048310891,1075.027367383044,1
26.364379554474315,39.33991682587261,0.01093214168016963,182.97439776444116,0
85.79981674976247,30.322436801462523,10.501561166439737,1568.7142722279057,1
20.455429873472468,30.34847399454585,0.0883063079575236,154.71053106991064,0
21.968891660466856,29.02214037376171,0.366410736129099,232.36432820230158,0
30.911963693714277,47.986964616830434,0.8498434505662478,142.79267614862385,0
13.937432115980421,45.924369554849605,0.15227865079467334,235.59787333586326,0
20.30948948462417,36.50074025264096,0.5987872229054614,273.7866339496172,0
19.023890177242734,34.575578359411814,0.25387309631149363,230.18520775613138,0
81.24371523179457,70.67721286083098,8.329686843807794,1891.3663082645892,1
67.98135588998501,100.0,9.554657499554942,1246.29726741424,1
14.889459660871342,36.36435076920389,0.4015013052748974,257.4568524234267,0
37.59787236953077,27.40708662973514,0.379631011208071,228.55157321985737,0
36.285994930303794,50.4895059957685,0.8048549946002421,153.7883992340403,0
19.703037603669394,32.739743145668726,0.00131781289592452,97.4600072002926,0
23.176889277928694,20.037861072070008,0.981863380063279,211.71220210196356,0
67.0522083706788,62.2568031165609,12.512252081550054,1780.140164917997,1
29.939514813609147,66.96600760866036,0.6657807391335184,184.18322276299676,0
25.001275695891483,48.145484189344785,0.10299884007613222,189.89492030340818,0
46.527489558168796,50.5594870769294,0.4639447611455948,240.44102011389248,0
40.31653774575175,18.86621345964213,0.004694445755421012,143.42971949324811,0
38.873823641411335,55.21382285672886,0.18321423703721768,232.59324263465476,0
22.382396293173542,35.504559150035284,0.3384960609307134,163.5183177332421,0
37.03722818899282,26.412697308657364,2.394129188185938,159.4223228261868,0
33.32719329585188,20.002779872841867,1.2969009804534561,228.85966585938638,0
61.22234994582819,86.66898143581355,13.145209462704454,1364.2732981105412,1
31.65240050064925,40.1878279649468,0.2546711119051572,122.68610405092937,0
43.24185237145558,63.634068387336,1.3893997936558928,156.82713814058033,0
45.42736367279776,43.652126157051555,0.04671957298947974,200.5466506621595,0
15.185530203472089,34.830080710569725,0.15363383628373983,200.61825475682662,0
57.10331644334893,47.79806527152867,1.300170151825478,147.23068893291332,0
47.99064234023653,34.80123127571771,0.5632152804780737,185.91763088725347,0
44.190356113672635,44.40028054484475,0.6712441079559078,149.9189067254801,0
30.869597020371693,32.01607410742636,0.7509696753371327,235.2064924024638,0
30.540516628460008,41.883228799767224,0.45320752981210527,92.08290415554346,0
23.6942183768368,59.50373416378063,0.695699919837484,129.9235076533741,0
19.74035182519222,49.109335226525396,0.3405966371654073,193.9240160899881,0
44.58681337458724,63.085260628831236,0.5412690461777372,210.39401883888453,0
38.913439016052465,36.934664100315274,0.08870705023794605,241.04614395548546,0
66.76569451403127,89.34265140565282,8.543417371820773,1325.051361084182,1
26.138872239138585,55.228313377214576,0.4471366771896142,310.9133496560433,0
30.573512699796815,56.095314922054335,0.3282945350218805,210.93057432673527,0
31.139706681277723,28.09810405174793,0.20178886328475074,209.68822893224103,0
28.084428415317554,51.29049356613456,0.8199910994057336,201.87616307965965,0
16.595113586335632,35.202605831668656,1.2084254104678607,172.53859302523009,0
21.645897176081753,14.161598878712955,0.11777552680346047,206.12803994139293,0
22.040296261495016,42.87834317532471,0.02996405403971843,271.0189924014175,0
21.77664528647276,8.447498624117486,0.41706923799827905,274.7411449946163,0
35.77072183835139,37.32965064904242,0.02823485600692648,236.05597604379264,0
33.195541012198774,32.15837577675155,0.1754361551852207,225.13986472627886,0
25.51304317380516,43.51388896685148,0.8352889737068426,248.81868364897417,0
39.30874511937244,44.39576636382333,0.5694330429776984,173.10125609594436,0
29.41167145868478,36.68602412590581,0.08054719810726126,240.952746921035,0
31.145806171008445,56.28974341667988,0.00012045176639627521,182.91766521758018,0
36.41947129443701,35.94598593454167,0.050989853850199746,150.005235387595,0
51.93602615610071,14.78657375880264,1.0197487523646136,175.0080201299168,0
45.929640960273815,61.978157552220715,0.37954809131917683,194.12007736709342,0
67.34036988405697,68.87670768368311,9.729496719952662,1699.6924063933016,1
33.60226037077429,48.11981941012417,1.3950554374505995,136.80595854629445,0
39.68025075870584,27.82777694523243,0.15721570555340708,140.85922488478553,0
1.4996989068281792,48.16873601190442,0.35915921900231823,148.53186550056813,0
45.751373210879116,29.700111862400224,0.21498709816078818,174.4207397396851,0
38.60182638395157,52.153900665630005,0.5496643526429265,223.92651570749518,0
15.551026770357403,30.940212111761856,0.39923050019164646,335.6809888764499,0
100.0,66.01946414057566,15.389318340095565,2150.349366930538,1
25.351766448728988,38.666311136448066,0.10304793263168646,165.56379217378634,0
42.85582234361679,39.14408062853266,1.5040216191592963,129.21144934720883,0
100.0,56.97998896590197,9.450983143677545,1184.3914210491741,1
10.645700402861937,31.762615873543353,0.31848773973390854,190.5981857056666,0
79.06942202481322,74.67857729415122,6.883940082314489,1639.6553962017204,1
41.12634305203302,38.93319563754496,0.016318200545416793,262.7552708291542,0
36.867092043485655,46.69018766092807,0.6528804890703451,214.98861178010682,0
27.879103300795745,48.13304510363573,0.3497933516782039,181.5436363463753,0
27.59699194851752,28.765403540949322,0.014467311332979889,172.19515318855989,0
23.108882022782097,47.015351557883285,1.216515607836053,215.03745085903978,0
37.6759007694996,44.488546928776614,0.2113973982406577,237.12221193234782,0
77.98109814638501,94.2928552314435,11.607094168243476,1028.9846078572957,1
24.981484105337003,53.64675017651744,0.263687297125026,195.5168039230183,0
7.814300340489005,76.28166668970195,0.2967630373235937,207.45198503124988,0
45.32163769608547,23.103584666758664,0.019239099265817274,157.31612958560316,0
15.560744529262431,46.67280306336232,0.08016297498649481,265.73942457595086,0
99.88819795534577,86.49945863023902,12.478350550599336,1238.3054440827652,1
27.296286008642088,19.153297852109965,0.02925997229306184,202.99566185456305,0
33.24177308596995,69.59657302122858,0.34360606173056885,236.0639064624524,0
30.913147286113496,34.293161437504736,0.6296967355612115,274.589108171203,0
25.173167363526503,29.325076921355414,0.08802085082512098,165.14776493202888,0
40.30249693969567,34.2994473056597,0.879874833122851,266.93889852105315,0
71.83929485844612,68.18923291725606,14.906203431803148,1246.91300442488,1
20.12134089860228,50.84556909369796,0.15136413124212433,99.35459780533218,0
85.41664776371238,71.99954433617293,5.960632172462834,920.8959492681479,1
32.38171306139628,27.388421651520623,0.049474094658528735,222.95900836674318,0
